timestamp,underlyer,tri,spot,carry,active,version
2018-09-03 19:00:00,CAD,16.492173753714965,14.332408981529252,-0.5600979726915511,True,v2
2018-09-04 19:00:00,CAD,15.803817436086462,13.610524830375422,-0.5663151498134766,True,v2
2018-09-05 19:00:00,CAD,15.61865061057621,13.413340907232664,-0.5706724754702464,True,v2
2018-09-06 19:00:00,CAD,15.589212263022887,13.38343203239162,-0.5518045821310125,True,v2
2018-09-07 19:00:00,CAD,15.71438518584766,13.519289395099566,-0.5312439204931252,True,v2
2018-09-10 19:00:00,CAD,15.519567729373975,13.315197686752475,-0.5380805222495155,True,v2
2018-09-11 19:00:00,CAD,15.728236135344275,13.525427074263382,-0.5607744419427263,True,v2
2018-09-12 19:00:00,CAD,16.543931572033884,14.340896358535034,-0.5432798912028147,True,v2
2018-09-13 19:00:00,CAD,16.869553715052646,14.664652748691706,-0.5339533980941269,True,v2
2018-09-14 19:00:00,CAD,16.677131035276588,14.47969488673391,-0.561648843590774,True,v2
2018-09-17 19:00:00,CAD,16.79584551514779,14.598517843221384,-0.5567737892926061,True,v2
2018-09-18 19:00:00,CAD,16.785032544522267,14.589517497054212,-0.5626282312874764,True,v2
2018-09-19 19:00:00,CAD,17.442849879462713,15.240872955180665,-0.570009266713214,True,v2
2018-09-20 19:00:00,CAD,17.766018047417347,15.55952981941073,-0.5699614988640178,True,v2
2018-09-21 19:00:00,CAD,17.60211559637858,15.40481029217777,-0.5932756279105433,True,v2
2018-09-24 19:00:00,CAD,17.351644977859195,15.163928650670137,-0.583086922914049,True,v2
2018-09-25 19:00:00,CAD,17.309258461513764,15.12259317052123,-0.5895813021078311,True,v2
2018-09-26 19:00:00,CAD,17.32410879450441,15.137172916122083,-0.589367865584336,True,v2
2018-09-27 19:00:00,CAD,16.48643206352598,14.318112285153118,-0.6351692768316752,True,v2
2018-09-28 19:00:00,CAD,17.658976911479797,15.509917836018712,-0.9841267323571401,True,v2
2018-10-01 19:00:00,CAD,18.59931964553313,16.430311266312525,-0.9800236936956708,True,v2
2018-10-02 19:00:00,CAD,18.235637736741793,16.078819132437147,-0.958221967923123,True,v2
2018-10-03 19:00:00,CAD,18.219921606175973,16.06535456182036,-0.9458565128466034,True,v2
2018-10-04 19:00:00,CAD,17.96700433371278,15.82497649781767,-0.9195250743846373,True,v2
2018-10-05 19:00:00,CAD,17.385423635957565,15.261832866381349,-0.9128688374278227,True,v2
2018-10-08 19:00:00,CAD,16.922585531368014,14.807844474301836,-0.9175110498483718,True,v2
2018-10-09 19:00:00,CAD,17.012668496330647,14.89903354272299,-0.9151524360026997,True,v2
2018-10-10 19:00:00,CAD,17.243810900510283,15.129154665615065,-0.9132176582630791,True,v2
2018-10-11 19:00:00,CAD,16.53954434737463,14.444592412227223,-0.9244641294452549,True,v2
2018-10-12 19:00:00,CAD,16.71662358041064,14.633714724659102,-1.1131770455767764,True,v2
2018-10-15 19:00:00,CAD,16.783364307158365,14.701738819124456,-1.099439052541129,True,v2
2018-10-16 19:00:00,CAD,17.121212590423454,15.037090105584053,-1.0913145501007193,True,v2
2018-10-17 19:00:00,CAD,17.143349264401976,15.058609440145965,-1.072258295107531,True,v2
2018-10-18 19:00:00,CAD,16.61238872738562,14.546749250968702,-1.1035857533772742,True,v2
2018-10-19 19:00:00,CAD,16.08268910916516,14.02661572849128,-1.1818700813074656,True,v2
2018-10-22 19:00:00,CAD,16.191264653202154,14.13731861526428,-1.164869032106708,True,v2
2018-10-23 19:00:00,CAD,16.09370167590039,14.040107971807814,-1.1377438019371766,True,v2
2018-10-24 19:00:00,CAD,16.147999928818365,14.095091646974826,-1.1484813343798805,True,v2
2018-10-25 19:00:00,CAD,16.66127400161089,14.602415578612238,-1.0244636851865607,True,v2
2018-10-26 19:00:00,CAD,16.049730300154167,13.996604007454518,-1.0154106758875514,True,v2
2018-10-29 19:00:00,CAD,16.174508361391148,14.12236590795183,-1.0039239731497673,True,v2
2018-10-30 19:00:00,CAD,15.918984498605383,13.868807617030885,-0.9792727135459245,True,v2
2018-10-31 19:00:00,CAD,15.843703211452166,13.78637946131225,-0.5964022632349497,True,v2
2018-11-01 19:00:00,CAD,15.975551029299083,13.919142377528386,-0.5733200023195195,True,v2
2018-11-02 19:00:00,CAD,16.007466635413394,13.95563111416223,-0.5658399094966171,True,v2
2018-11-05 19:00:00,CAD,16.066443367038758,14.017757851942674,-0.5688807691439024,True,v2
2018-11-06 19:00:00,CAD,15.888348811490616,13.843609776845671,-0.5708447260974481,True,v2
2018-11-07 19:00:00,CAD,16.260288202168795,14.223378774011085,-0.5881384443142679,True,v2
2018-11-08 19:00:00,CAD,16.081848493038237,14.054066677547166,-0.6062131142260796,True,v2
2018-11-09 19:00:00,CAD,15.21173492932975,13.186341087660967,-0.5523149584405473,True,v2
2018-11-12 19:00:00,CAD,15.237822969499561,13.212053029720364,-0.5520019025067313,True,v2
2018-11-13 19:00:00,CAD,15.028635767416588,13.00409829762433,-0.5528609160722908,True,v2
2018-11-14 19:00:00,CAD,15.065056644466083,13.042373585152777,-0.5869245806576373,True,v2
2018-11-15 19:00:00,CAD,15.091402922169834,13.075776235929554,-0.6139085985245174,True,v2
2018-11-16 19:00:00,CAD,15.701934071926047,13.687407518133842,-0.5737450090015273,True,v2
2018-11-19 19:00:00,CAD,15.54380429581063,13.531314448163965,-0.5706456094191026,True,v2
2018-11-20 19:00:00,CAD,15.463667210769842,13.452815992473795,-0.5672547591893817,True,v2
2018-11-21 19:00:00,CAD,14.563184313281553,12.556386640675653,-0.6378535765338711,True,v2
2018-11-22 19:00:00,CAD,15.085989900599913,13.087671389303893,-0.6027929613765082,True,v2
2018-11-23 19:00:00,CAD,15.010227179477624,13.014440483363787,-0.6328166565992888,True,v2
2018-11-26 19:00:00,CAD,15.293129553704276,13.300878060694712,-0.6512759911043986,True,v2
2018-11-27 19:00:00,CAD,14.853847409052463,12.862242456240647,-0.6327685929687732,True,v2
2018-11-28 19:00:00,CAD,14.352639775015959,12.358742166743033,-0.6415453874944888,True,v2
2018-11-29 19:00:00,CAD,14.639342155147745,12.648059302137648,-0.6328233834193497,True,v2
2018-11-30 19:00:00,CAD,14.596567923653382,12.614399294598995,-0.6784644088833147,True,v2
2018-12-03 19:00:00,CAD,15.378780360270284,13.40308117770996,-0.6838152331226865,True,v2
2018-12-04 19:00:00,CAD,15.484649742959263,13.510405307992787,-0.6757479373300157,True,v2
2018-12-05 19:00:00,CAD,14.645097507861436,12.672357910910204,-0.6545695215447722,True,v2
2018-12-06 19:00:00,CAD,13.511424664020709,11.537417864379169,-0.7430113985680009,True,v2
2018-12-07 19:00:00,CAD,14.361252438914903,12.412621432892907,-0.7548331464289504,True,v2
2018-12-10 19:00:00,CAD,14.427474625035742,12.478408381033358,-0.7393621528342464,True,v2
2018-12-11 19:00:00,CAD,13.802842580500311,11.85203627531157,-0.7693511858434476,True,v2
2018-12-12 19:00:00,CAD,13.962499763205713,12.015365800120055,-0.7561591450064498,True,v2
2018-12-13 19:00:00,CAD,14.073767655568844,12.129414320058297,-0.7440029428994421,True,v2
2018-12-14 19:00:00,CAD,13.887436192675153,11.948337773757425,-0.7262381914068783,True,v2
2018-12-17 19:00:00,CAD,13.890213541848311,11.950209594469941,-0.7107786847797115,True,v2
2018-12-18 19:00:00,CAD,13.738845692174735,11.802516776093968,-0.7656025257040255,True,v2
2018-12-19 19:00:00,CAD,13.305403369459327,11.365765180750392,-0.7933609691122001,True,v2
2018-12-20 19:00:00,CAD,13.33741321947845,11.398974537449408,-0.7706490670750554,True,v2
2018-12-21 19:00:00,CAD,12.308985584956375,10.35379261611251,-0.7123874579417588,True,v2
2018-12-24 19:00:00,CAD,12.539102046297359,10.594611955814752,-0.6746951200688045,True,v2
2018-12-25 19:00:00,CAD,12.278777561730394,10.324977753778787,-0.6544088904894352,True,v2
2018-12-26 19:00:00,CAD,12.306969703638899,10.355187675896136,-0.6726055597334835,True,v2
2018-12-27 19:00:00,CAD,12.291127554085463,10.342663179454567,-0.6933596083098337,True,v2
2018-12-28 19:00:00,CAD,12.029519186632868,10.076381338053908,-0.7169217605212452,True,v2
2018-12-31 19:00:00,CAD,12.193092772475083,10.256946677605818,-0.7438010298710651,True,v2
2019-01-01 19:00:00,CAD,12.061365601574067,10.125798654566697,-0.8112661866704229,True,v2
2019-01-02 19:00:00,CAD,12.05787171160405,10.121498301753993,-0.7652260035484915,True,v2
2019-01-03 19:00:00,CAD,12.165554057594463,10.235679764542532,-0.7883907012183045,True,v2
2019-01-04 19:00:00,CAD,13.912120028991353,12.051395688023522,-0.8050165785869012,True,v2
2019-01-07 19:00:00,CAD,13.985535604728057,12.127508034345945,-0.8098471413501329,True,v2
2019-01-08 19:00:00,CAD,14.59523813594538,12.747766542669673,-0.8200215342162664,True,v2
2019-01-09 19:00:00,CAD,14.884806434447356,13.038915831311938,-0.797266009187183,True,v2
2019-01-10 19:00:00,CAD,15.064468492032063,13.223062396512256,-0.8152260834009439,True,v2
2019-01-11 19:00:00,CAD,14.690812934428507,12.861840496584785,-0.8582781231888248,True,v2
2019-01-14 19:00:00,CAD,14.60572787161098,12.776178502962255,-0.8457660208023299,True,v2
2019-01-15 19:00:00,CAD,14.73811468976102,12.911836538905948,-0.8720159912837744,True,v2
2019-01-16 19:00:00,CAD,14.641978227383618,12.8176071810247,-0.8670704186641842,True,v2
2019-01-17 19:00:00,CAD,14.577818564632395,12.755581148200664,-0.8806400485997301,True,v2
2019-01-18 19:00:00,CAD,14.724731141120188,12.912779391812618,-0.855311948677695,True,v2
2019-01-21 19:00:00,CAD,14.517466950312937,12.704999917106294,-0.8841328048663399,True,v2
2019-01-22 19:00:00,CAD,14.260243443532062,12.448480680044144,-0.8899225838956681,True,v2
2019-01-23 19:00:00,CAD,14.269545798601044,12.460894442015881,-0.9118241473436228,True,v2
2019-01-24 19:00:00,CAD,14.01600328596551,12.207058289218912,-0.8997786500924576,True,v2
2019-01-25 19:00:00,CAD,15.027099039496463,13.24028610732835,-0.8870642154903408,True,v2
2019-01-28 19:00:00,CAD,14.96441555876602,13.177395646598905,-0.8851865223431332,True,v2
2019-01-29 19:00:00,CAD,14.703899438009245,12.918587223403115,-0.8846371452028734,True,v2
2019-01-30 19:00:00,CAD,14.904360880967573,13.12036456027546,-0.8902556408594364,True,v2
2019-01-31 19:00:00,CAD,15.617940893176822,13.836927498831812,-0.8474997258116446,True,v2
2019-02-01 19:00:00,CAD,15.892376858442034,14.119390687981184,-0.8006483104998097,True,v2
2019-02-04 19:00:00,CAD,15.958098915209106,14.185058861648265,-0.8070205056259283,True,v2
2019-02-05 19:00:00,CAD,15.83784131128229,14.066109984438526,-0.8147791836216811,True,v2
2019-02-06 19:00:00,CAD,15.201980670011778,13.435010642504663,-0.7939776096338846,True,v2
2019-02-07 19:00:00,CAD,14.827567042762595,13.063268213388858,-0.803708562563088,True,v2
2019-02-08 19:00:00,CAD,14.53547064000432,12.780645900942181,-0.79804130854086,True,v2
2019-02-11 19:00:00,CAD,14.503659448831016,12.74820580196213,-0.792854574580133,True,v2
2019-02-12 19:00:00,CAD,14.586495615192007,12.832621258900444,-0.8052510827047854,True,v2
2019-02-13 19:00:00,CAD,14.873312934311485,13.124014113717443,-0.810769981205226,True,v2
2019-02-14 19:00:00,CAD,14.61439044209898,12.866002225230538,-0.8061935665966757,True,v2
2019-02-15 19:00:00,CAD,14.781880848176641,13.052797321566048,-0.8346111952795354,True,v2
2019-02-18 19:00:00,CAD,14.838045565161707,13.109696810492778,-0.8421350316098142,True,v2
2019-02-19 19:00:00,CAD,14.722831472548947,12.993987580980132,-0.8402218529869288,True,v2
2019-02-20 19:00:00,CAD,15.24728377127552,13.520843550874067,-0.8314364343709713,True,v2
2019-02-21 19:00:00,CAD,15.179840891055932,13.454707215814723,-0.8200566789264485,True,v2
2019-02-22 19:00:00,CAD,15.592963519786352,13.882943576343562,-0.8557847479596603,True,v2
2019-02-25 19:00:00,CAD,15.663015836050661,13.95303649909629,-0.8574097658885194,True,v2
2019-02-26 19:00:00,CAD,15.043416331025426,13.335354400494783,-0.8512169170256811,True,v2
2019-02-27 19:00:00,CAD,15.562591950252354,13.855947380689372,-0.8474478196228574,True,v2
2019-02-28 19:00:00,CAD,15.257630723792417,13.560144181269182,-0.8010142954765342,True,v2
2019-03-01 19:00:00,CAD,14.354807211416357,12.659847235141545,-0.8045901138302725,True,v2
2019-03-04 19:00:00,CAD,14.291690349685055,12.598573717616091,-0.8098316413367002,True,v2
2019-03-05 19:00:00,CAD,13.961051597540262,12.264777456074164,-0.7889383004527417,True,v2
2019-03-06 19:00:00,CAD,13.727862369315716,12.029613740187871,-0.7879527303708755,True,v2
2019-03-07 19:00:00,CAD,13.375073109987142,11.67933516293011,-0.7990721228969733,True,v2
2019-03-08 19:00:00,CAD,13.449837245069261,11.76138410846859,-0.8261238939576288,True,v2
2019-03-11 19:00:00,CAD,13.4187815182066,11.733009276944149,-0.8288246805574317,True,v2
2019-03-12 19:00:00,CAD,13.534488178268163,11.854122169860162,-0.8334457737538514,True,v2
2019-03-13 19:00:00,CAD,13.873226163837515,12.200527116680357,-0.8254433037046738,True,v2
2019-03-14 19:00:00,CAD,14.077970329272858,12.41460393623934,-0.8119323991098781,True,v2
2019-03-15 19:00:00,CAD,14.026764475881237,12.365197100061515,-0.818776908054133,True,v2
2019-03-18 19:00:00,CAD,14.07650664776078,12.417674771676852,-0.8128903841202373,True,v2
2019-03-19 19:00:00,CAD,14.207326564486891,12.552395843723838,-0.8297633030286988,True,v2
2019-03-20 19:00:00,CAD,14.014755464818805,12.360788975932556,-0.8507580169077755,True,v2
2019-03-21 19:00:00,CAD,14.147665878223506,12.5018751513685,-0.8368524347832818,True,v2
2019-03-22 19:00:00,CAD,13.33979188471173,11.688662536124212,-0.8421612197776085,True,v2
2019-03-25 19:00:00,CAD,13.432468916746828,11.784734134117626,-0.8238361875800138,True,v2
2019-03-26 19:00:00,CAD,13.63139210629518,11.9892476546921,-0.8214933174082262,True,v2
2019-03-27 19:00:00,CAD,13.52448226249183,11.883659009210483,-0.8379932738660045,True,v2
2019-03-28 19:00:00,CAD,13.351486264795199,11.706372574048796,-0.7990028985216213,True,v2
2019-03-29 19:00:00,CAD,13.909572283655606,12.289725084672012,-0.9259748768380405,True,v2
2019-04-01 19:00:00,CAD,13.885438236921587,12.264728903533026,-0.9145621069933441,True,v2
2019-04-02 19:00:00,CAD,14.117483376990918,12.502305330534025,-0.9168749341915827,True,v2
2019-04-03 19:00:00,CAD,14.221504786079493,12.611902337443547,-0.9526778422372217,True,v2
2019-04-04 19:00:00,CAD,13.849017420011776,12.236170121126234,-0.9085781619700128,True,v2
2019-04-05 19:00:00,CAD,13.623645726733955,12.018088720792829,-0.9477667080358287,True,v2
2019-04-08 19:00:00,CAD,13.681669754360797,12.078064296011398,-0.9254000217254088,True,v2
2019-04-09 19:00:00,CAD,14.259570524738308,12.666805857156275,-0.9242372166693258,True,v2
2019-04-10 19:00:00,CAD,14.040667147456475,12.448952729418547,-0.9289914010128086,True,v2
2019-04-11 19:00:00,CAD,13.840765356298903,12.249995323264738,-0.9356984025231441,True,v2
2019-04-12 19:00:00,CAD,14.054606275758047,12.47459779344061,-0.9501458831238097,True,v2
2019-04-15 19:00:00,CAD,13.992657384515041,12.412956635188209,-0.9289482025593543,True,v2
2019-04-16 19:00:00,CAD,13.571967507578151,11.990030284256653,-0.9265217062971942,True,v2
2019-04-17 19:00:00,CAD,14.044138778903886,12.471630131420321,-0.923312211823486,True,v2
2019-04-18 19:00:00,CAD,13.687911576720083,12.12130810348003,-0.9323155630937663,True,v2
2019-04-19 19:00:00,CAD,13.540061486068652,11.970957484939504,-0.933319256928371,True,v2
2019-04-22 19:00:00,CAD,13.797793555988775,12.234708755860469,-0.9160876897664139,True,v2
2019-04-23 19:00:00,CAD,13.673582400050606,12.111464259238728,-0.9199822298603522,True,v2
2019-04-24 19:00:00,CAD,13.080421831802326,11.509899169456514,-0.9028278176259619,True,v2
2019-04-25 19:00:00,CAD,12.650803166768242,11.072906704090688,-0.8971027053530634,True,v2
2019-04-26 19:00:00,CAD,13.059932433780062,11.501268723998987,-0.9069135507678538,True,v2
2019-04-29 19:00:00,CAD,12.94027033361472,11.38230922900026,-0.9248137789398925,True,v2
2019-04-30 19:00:00,CAD,13.159269963513609,11.606931146507169,-0.8048181821567368,True,v2
2019-05-01 19:00:00,CAD,13.487907733418197,11.943783253282355,-0.8036341640098499,True,v2
2019-05-02 19:00:00,CAD,13.146135447131073,11.603046157674644,-0.780753021417695,True,v2
2019-05-03 19:00:00,CAD,13.29791386593267,11.761400024238469,-0.8143795123930886,True,v2
2019-05-06 19:00:00,CAD,12.927561553048704,11.384916744842576,-0.7936439249277782,True,v2
2019-05-07 19:00:00,CAD,13.010654225262428,11.472669910118217,-0.7985484605495685,True,v2
2019-05-08 19:00:00,CAD,12.879806186426222,11.339152356519724,-0.7797800266155264,True,v2
2019-05-09 19:00:00,CAD,12.891773987955602,11.35677933397655,-0.7646984283962865,True,v2
2019-05-10 19:00:00,CAD,13.304011111548945,11.781399062175106,-0.7644615373237684,True,v2
2019-05-13 19:00:00,CAD,13.173050453186875,11.650711017967922,-0.7559159993326148,True,v2
2019-05-14 19:00:00,CAD,12.98884665507822,11.465168585560246,-0.7617329352268598,True,v2
2019-05-15 19:00:00,CAD,12.834407209877085,11.309724704443958,-0.7596856321100631,True,v2
2019-05-16 19:00:00,CAD,13.36638831417757,11.85964797531014,-0.7599703468412145,True,v2
2019-05-17 19:00:00,CAD,12.99094866383794,11.482475791181598,-0.7693701329401392,True,v2
2019-05-20 19:00:00,CAD,13.133277210435807,11.62774701882788,-0.7740672073828136,True,v2
2019-05-21 19:00:00,CAD,13.313788156482545,11.813783105345875,-0.7743504195923379,True,v2
2019-05-22 19:00:00,CAD,13.545152252376084,12.050886223484023,-0.7609673697470498,True,v2
2019-05-23 19:00:00,CAD,12.913037576636498,11.416125758122007,-0.7659176262410483,True,v2
2019-05-24 19:00:00,CAD,13.132335714976975,11.64315947755189,-0.7962309676742052,True,v2
2019-05-27 19:00:00,CAD,13.021338112314822,11.53140848855565,-0.7715122934729379,True,v2
2019-05-28 19:00:00,CAD,12.83668848606169,11.345057750588872,-0.7668220140095627,True,v2
2019-05-29 19:00:00,CAD,12.65262548931291,11.159275889519254,-0.7705689216385281,True,v2
2019-05-30 19:00:00,CAD,12.70568294317765,11.21378576479264,-0.775300874666982,True,v2
2019-05-31 19:00:00,CAD,12.53779226230077,11.049190746386921,-0.7482880527714997,True,v2
2019-06-03 19:00:00,CAD,12.669814563198813,11.183939623479604,-0.7008802001109871,True,v2
2019-06-04 19:00:00,CAD,13.187695018930327,11.714224843038577,-0.6717069566394684,True,v2
2019-06-05 19:00:00,CAD,13.527323057699334,12.060835169300173,-0.6549015666638525,True,v2
2019-06-06 19:00:00,CAD,13.308986299319884,11.844261855347332,-0.6477109057101416,True,v2
2019-06-07 19:00:00,CAD,14.33459308426373,12.881350908338153,-0.5436424041050714,True,v2
2019-06-10 19:00:00,CAD,14.266533652857262,12.815325879192821,-0.556412617049773,True,v2
2019-06-11 19:00:00,CAD,14.370897906078113,12.923724301939123,-0.5789603470662996,True,v2
2019-06-12 19:00:00,CAD,14.125293811207598,12.679199730799054,-0.590670469325687,True,v2
2019-06-13 19:00:00,CAD,14.076585427258763,12.633254751794386,-0.5710507402113763,True,v2
2019-06-14 19:00:00,CAD,13.231803486104994,11.783845954954257,-0.5756953060722481,True,v2
2019-06-17 19:00:00,CAD,13.252316612882893,11.805806657248555,-0.5691765501768487,True,v2
2019-06-18 19:00:00,CAD,13.214655736074604,11.770338515107175,-0.5844380506766811,True,v2
2019-06-19 19:00:00,CAD,13.49297923688097,12.054440486298596,-0.5730548978345951,True,v2
2019-06-20 19:00:00,CAD,14.87069301351653,13.448899398884874,-0.4886814114712479,True,v2
2019-06-21 19:00:00,CAD,14.652064933505443,13.231351878786436,-0.47446618504295657,True,v2
2019-06-24 19:00:00,CAD,14.918523034004792,13.49988595241797,-0.4758345696984634,True,v2
2019-06-25 19:00:00,CAD,15.038788706283952,13.620358487684122,-0.46324803259437886,True,v2
2019-06-26 19:00:00,CAD,15.167280556471212,13.752680462270684,-0.4908344406578635,True,v2
2019-06-27 19:00:00,CAD,15.327638568767668,13.913247366418727,-0.45891523454827166,True,v2
2019-06-28 19:00:00,CAD,15.595805580626902,14.188607246484205,-0.5222266796101849,True,v2
2019-07-01 19:00:00,CAD,15.545844185535728,14.138875990217619,-0.5176963960263947,True,v2
2019-07-02 19:00:00,CAD,15.413727161869858,14.008849538271477,-0.5098674974397,True,v2
2019-07-03 19:00:00,CAD,15.609956679693312,14.208409641551578,-0.5324584150741885,True,v2
2019-07-04 19:00:00,CAD,15.761541815654084,14.35873569278043,-0.49562092574774397,True,v2
2019-07-05 19:00:00,CAD,15.694494968340152,14.300386246985308,-0.5028470107760086,True,v2
2019-07-08 19:00:00,CAD,15.749088776977587,14.354400129702395,-0.5051950985341591,True,v2
2019-07-09 19:00:00,CAD,15.363163630536434,13.972860860313098,-0.5119681979300594,True,v2
2019-07-10 19:00:00,CAD,15.33538571341748,13.94798571295072,-0.5173345874158031,True,v2
2019-07-11 19:00:00,CAD,15.915620759428407,14.523637801445044,-0.4612915656826999,True,v2
2019-07-12 19:00:00,CAD,16.081933611292456,14.696108522358843,-0.503873654639051,True,v2
2019-07-15 19:00:00,CAD,16.071756840748705,14.68673056171936,-0.4911832038368402,True,v2
2019-07-16 19:00:00,CAD,15.870273467528634,14.488993699425544,-0.48791053336685763,True,v2
2019-07-17 19:00:00,CAD,15.811128912025325,14.431642643491381,-0.4614093997247437,True,v2
2019-07-18 19:00:00,CAD,15.841964463610182,14.465620117116652,-0.43142437634401176,True,v2
2019-07-19 19:00:00,CAD,15.824521128173586,14.450436102969467,-0.4850251396879912,True,v2
2019-07-22 19:00:00,CAD,15.86638395249345,14.493092229378886,-0.47688303844836355,True,v2
2019-07-23 19:00:00,CAD,15.222244489646172,13.856712307211168,-0.48070893667443215,True,v2
2019-07-24 19:00:00,CAD,15.30752802515508,13.943615354234948,-0.5040153566773142,True,v2
2019-07-25 19:00:00,CAD,15.270898668830057,13.911275603800211,-0.5019646577335379,True,v2
2019-07-26 19:00:00,CAD,14.998697350716625,13.642944562025358,-0.5406016495027188,True,v2
2019-07-29 19:00:00,CAD,14.965846414079408,13.611196116178323,-0.529259723310247,True,v2
2019-07-30 19:00:00,CAD,14.946470365387341,13.593328926421167,-0.529753767509078,True,v2
2019-07-31 19:00:00,CAD,15.129445647873993,13.775258384102298,-0.4763197042370848,True,v2
2019-08-01 19:00:00,CAD,14.568602182292409,13.21921153558359,-0.46479520606339975,True,v2
2019-08-02 19:00:00,CAD,14.670937655050778,13.320623724001765,-0.39942690175280404,True,v2
2019-08-05 19:00:00,CAD,14.502460863945814,13.14918087918591,-0.35423603473759613,True,v2
2019-08-06 19:00:00,CAD,14.748826488894494,13.397574779478536,-0.35643768511192775,True,v2
2019-08-07 19:00:00,CAD,13.99535351691047,12.643478023747603,-0.34544181388525885,True,v2
2019-08-08 19:00:00,CAD,13.915894748532097,12.564880631645936,-0.3151127399462439,True,v2
2019-08-09 19:00:00,CAD,14.543985271339182,13.200953405732008,-0.34077033026164827,True,v2
2019-08-12 19:00:00,CAD,14.416988969744466,13.074308372210211,-0.33846105217321565,True,v2
2019-08-13 19:00:00,CAD,14.296729557162024,12.95517950113568,-0.3476384087707629,True,v2
2019-08-14 19:00:00,CAD,14.241637653602112,12.902743471958745,-0.3717574881534347,True,v2
2019-08-15 19:00:00,CAD,13.803400603603777,12.462625786519224,-0.34768995513218215,True,v2
2019-08-16 19:00:00,CAD,14.179642382431638,12.845723604363284,-0.3433024123103223,True,v2
2019-08-19 19:00:00,CAD,14.263185604143473,12.93083660754576,-0.3466414577536625,True,v2
2019-08-20 19:00:00,CAD,13.702010978656077,12.367128336057123,-0.3457775124940099,True,v2
2019-08-21 19:00:00,CAD,13.965917782878321,12.633941077711471,-0.32790062716514967,True,v2
2019-08-22 19:00:00,CAD,13.976454818993162,12.647044365507107,-0.3236770516303977,True,v2
2019-08-23 19:00:00,CAD,14.060672880076226,12.738172591740279,-0.36351116699279373,True,v2
